account_id,Service,month,spend
469795226344,CloudTrail($),2024-04-16,0.0
469795226344,Savings Plans for  Compute usage($),2024-04-17,3260.4525
469795226344,ElastiCache($),2024-04-17,0.0
469795226344,Relational Database Service($),2024-04-17,0.0
469795226344,Redshift($),2024-04-17,0.0
469795226344,Cost Explorer($),2024-04-17,15.5145
469795226344,OpenSearch Service($),2024-04-17,0.0
469795226344,QuickSight($),2024-04-17,8.9107
469795226344,S3($),2024-04-17,1.3722
469795226344,Glue($),2024-04-17,0.3613
469795226344,Config($),2024-04-17,0.014
469795226344,Lambda($),2024-04-17,0.0052
469795226344,Key Management Service($),2024-04-17,0.0044
469795226344,Secrets Manager($),2024-04-17,0.0023
469795226344,Service Catalog($),2024-04-17,0.0014
469795226344,CloudWatch($),2024-04-17,0.0002
469795226344,SQS($),2024-04-17,0.0002
469795226344,SNS($),2024-04-17,0.0001
469795226344,Glacier($),2024-04-17,0.0
469795226344,Simple Workflow Service($),2024-04-17,0.0
469795226344,Step Functions($),2024-04-17,0.0
469795226344,Savings Plans for  Machine Learning($),2024-04-17,0.0
469795226344,CloudTrail($),2024-04-17,0.0
