account_id,Service,month,spend
75790327284,Athena($),2024-04-10,0.0
75790327284,Secrets Manager($),2024-04-10,0.7287
75790327284,Elastic File System($),2024-04-10,0.505
75790327284,Route 53($),2024-04-10,0.1602
75790327284,ElastiCache($),2024-04-10,0.3507
75790327284,Cost Explorer($),2024-04-10,0.04
75790327284,Redshift($),2024-04-10,0.0276
75790327284,SQS($),2024-04-10,0.0082
75790327284,CloudWatch Events($),2024-04-10,0.0034
75790327284,Service Catalog($),2024-04-10,0.0014
75790327284,SNS($),2024-04-10,0.0016
75790327284,Direct Connect($),2024-04-10,0.0006
75790327284,SES($),2024-04-10,0.0
75790327284,Glacier($),2024-04-10,0.0
75790327284,Simple Workflow Service($),2024-04-10,0.0
75790327284,Step Functions($),2024-04-10,0.0
75790327284,CloudTrail($),2024-04-10,0.0
75790327284,CodeArtifact($),2024-04-10,0.0
75790327284,Systems Manager($),2024-04-10,0.0
75790327284,EC2-Instances($),2024-04-11,1533.2303
75790327284,EC2-Other($),2024-04-11,882.9977
75790327284,S3($),2024-04-11,639.7594
75790327284,Elastic Load Balancing($),2024-04-11,506.9152
75790327284,Elastic MapReduce($),2024-04-11,440.6946
75790327284,Relational Database Service($),2024-04-11,67.5122
75790327284,VPC($),2024-04-11,33.581
75790327284,Elastic Container Service for Kubernetes($),2024-04-11,31.2
75790327284,EC2 Container Registry (ECR)($),2024-04-11,15.5932
75790327284,CloudWatch($),2024-04-11,8.2017
75790327284,DynamoDB($),2024-04-11,7.3319
75790327284,Key Management Service($),2024-04-11,4.3586
75790327284,Lambda($),2024-04-11,4.2362
75790327284,QuickSight($),2024-04-11,3.2
75790327284,Glue($),2024-04-11,1.5226
75790327284,CloudFront($),2024-04-11,0.9968
75790327284,Athena($),2024-04-11,0.0
75790327284,Secrets Manager($),2024-04-11,0.7301
75790327284,Elastic File System($),2024-04-11,0.505
75790327284,Route 53($),2024-04-11,0.2029
75790327284,ElastiCache($),2024-04-11,0.3507
75790327284,Cost Explorer($),2024-04-11,0.04
75790327284,Redshift($),2024-04-11,0.0276
75790327284,SQS($),2024-04-11,0.006
75790327284,CloudWatch Events($),2024-04-11,0.0018
75790327284,Service Catalog($),2024-04-11,0.0014
75790327284,SNS($),2024-04-11,0.0015
75790327284,Direct Connect($),2024-04-11,0.0006
75790327284,SES($),2024-04-11,0.0
75790327284,Glacier($),2024-04-11,0.0
75790327284,Simple Workflow Service($),2024-04-11,0.0
75790327284,Step Functions($),2024-04-11,0.0
