account_id,Service,month,spend
352506242819,Elastic Container Service for Kubernetes($),2024-04-15,28.8
352506242819,SES($),2024-04-15,0.2394
352506242819,Secrets Manager($),2024-04-15,0.2891
352506242819,Route 53($),2024-04-15,0.1364
352506242819,Cost Explorer($),2024-04-15,0.04
352506242819,Key Management Service($),2024-04-15,0.0406
352506242819,Athena($),2024-04-15,0.0
352506242819,SNS($),2024-04-15,0.0179
352506242819,SQS($),2024-04-15,0.0058
352506242819,EC2 Container Registry (ECR)($),2024-04-15,0.005
352506242819,Service Catalog($),2024-04-15,0.0028
352506242819,CloudWatch Events($),2024-04-15,0.0005
352506242819,Glue($),2024-04-15,0.0003
352506242819,Simple Workflow Service($),2024-04-15,0.0
352506242819,Step Functions($),2024-04-15,0.0
352506242819,Direct Connect($),2024-04-15,0.0
352506242819,CloudShell($),2024-04-15,0.0
352506242819,CloudTrail($),2024-04-15,0.0
352506242819,X-Ray($),2024-04-15,0.0
352506242819,Relational Database Service($),2024-04-16,20790.411
352506242819,EC2-Other($),2024-04-16,4009.7862
352506242819,EC2-Instances($),2024-04-16,2434.8704
352506242819,API Gateway($),2024-04-16,517.108
352506242819,DynamoDB($),2024-04-16,661.1259
352506242819,S3($),2024-04-16,598.1218
352506242819,DocumentDB (with MongoDB compatibility)($),2024-04-16,504.668
352506242819,OpenSearch Service($),2024-04-16,227.8304
352506242819,CloudWatch($),2024-04-16,105.1961
352506242819,Elastic Load Balancing($),2024-04-16,98.9297
352506242819,DynamoDB Accelerator (DAX)($),2024-04-16,88.128
352506242819,Lambda($),2024-04-16,50.8202
352506242819,VPC($),2024-04-16,21.5137
352506242819,Elastic Container Service for Kubernetes($),2024-04-16,28.8
352506242819,SES($),2024-04-16,0.0978
352506242819,Secrets Manager($),2024-04-16,0.2891
352506242819,Route 53($),2024-04-16,0.1355
352506242819,Cost Explorer($),2024-04-16,0.04
352506242819,Key Management Service($),2024-04-16,0.0404
352506242819,Athena($),2024-04-16,0.184
352506242819,SNS($),2024-04-16,0.0093
352506242819,SQS($),2024-04-16,0.0062
