account_id,Service,month,spend
340077773684,Secrets Manager($),Jan-2025,90.0
340077773684,Cost Explorer($),Jan-2025,92.0
340077773684,DynamoDB($),Jan-2025,71.0
340077773684,Route 53($),Jan-2025,50.0
340077773684,Lambda($),Jan-2025,22.0
340077773684,Kinesis Firehose($),Jan-2025,5.0
340077773684,Athena($),Jan-2025,5.0
340077773684,Service Catalog($),Jan-2025,0.0
340077773684,Elastic File System($),Jan-2025,0.0
340077773684,CloudWatch Events($),Jan-2025,0.0
340077773684,SNS($),Jan-2025,0.0
340077773684,CloudTrail($),Jan-2025,0.0
340077773684,Direct Connect($),Jan-2025,0.0
340077773684,SES($),Jan-2025,0.0
340077773684,Backup($),Jan-2025,0.0
340077773684,Simple Workflow Service($),Jan-2025,0.0
340077773684,API Gateway($),Jan-2025,0.0
340077773684,CloudShell($),Jan-2025,0.0
340077773684,X-Ray($),Jan-2025,0.0
340077773684,CloudFormation($),Jan-2025,0.0
340077773684,Total costs($),Jan-2025,217964.0
340077773684,EC2-Other($),Feb-2025,115138.0
340077773684,EC2-Instances($),Feb-2025,39737.0
340077773684,S3($),Feb-2025,14882.0
340077773684,SageMaker($),Feb-2025,9988.0
340077773684,Managed Streaming for Apache Kafka($),Feb-2025,3863.0
340077773684,CloudWatch($),Feb-2025,4234.0
340077773684,VPC($),Feb-2025,2946.0
340077773684,Elastic Load Balancing($),Feb-2025,2863.0
340077773684,Config($),Feb-2025,2344.0
340077773684,Relational Database Service($),Feb-2025,1125.0
340077773684,QuickSight($),Feb-2025,1392.0
340077773684,Elastic Container Service for Kubernetes($),Feb-2025,1411.0
340077773684,GuardDuty($),Feb-2025,1119.0
340077773684,EC2 Container Registry (ECR)($),Feb-2025,1167.0
340077773684,Elastic MapReduce($),Feb-2025,847.0
340077773684,ElastiCache($),Feb-2025,760.0
340077773684,Glue($),Feb-2025,466.0
340077773684,Kinesis($),Feb-2025,388.0
340077773684,Step Functions($),Feb-2025,0.0
340077773684,Key Management Service($),Feb-2025,159.0
340077773684,SQS($),Feb-2025,99.0
340077773684,Transfer Family($),Feb-2025,0.0
340077773684,Secrets Manager($),Feb-2025,93.0
340077773684,Cost Explorer($),Feb-2025,155.0
340077773684,DynamoDB($),Feb-2025,64.0
340077773684,Route 53($),Feb-2025,41.0
340077773684,Lambda($),Feb-2025,19.0
340077773684,Kinesis Firehose($),Feb-2025,4.0
340077773684,Athena($),Feb-2025,1.0
340077773684,Service Catalog($),Feb-2025,0.0
340077773684,Elastic File System($),Feb-2025,0.0
340077773684,CloudWatch Events($),Feb-2025,0.0
340077773684,SNS($),Feb-2025,0.0
340077773684,CloudTrail($),Feb-2025,0.0
340077773684,Direct Connect($),Feb-2025,0.0
340077773684,SES($),Feb-2025,0.0
340077773684,Backup($),Feb-2025,0.0
340077773684,Simple Workflow Service($),Feb-2025,0.0
340077773684,API Gateway($),Feb-2025,0.0
340077773684,CloudShell($),Feb-2025,0.0
340077773684,X-Ray($),Feb-2025,0.0
340077773684,CloudFormation($),Feb-2025,0.0
340077773684,Total costs($),Feb-2025,205306.0
340077773684,EC2-Other($),Mar-2025,126327.0
340077773684,EC2-Instances($),Mar-2025,44138.0
340077773684,S3($),Mar-2025,14979.0
340077773684,SageMaker($),Mar-2025,12315.0
340077773684,Managed Streaming for Apache Kafka($),Mar-2025,4178.0
340077773684,CloudWatch($),Mar-2025,4942.0
340077773684,VPC($),Mar-2025,3258.0
340077773684,Elastic Load Balancing($),Mar-2025,3364.0
340077773684,Config($),Mar-2025,2488.0
340077773684,Relational Database Service($),Mar-2025,1181.0
340077773684,QuickSight($),Mar-2025,1392.0
340077773684,Elastic Container Service for Kubernetes($),Mar-2025,1562.0
340077773684,GuardDuty($),Mar-2025,1211.0
340077773684,EC2 Container Registry (ECR)($),Mar-2025,1252.0
340077773684,Elastic MapReduce($),Mar-2025,937.0
340077773684,ElastiCache($),Mar-2025,843.0
340077773684,Glue($),Mar-2025,617.0
340077773684,Kinesis($),Mar-2025,430.0
340077773684,Step Functions($),Mar-2025,0.0
340077773684,Key Management Service($),Mar-2025,164.0
340077773684,SQS($),Mar-2025,113.0
340077773684,Transfer Family($),Mar-2025,0.0
340077773684,Secrets Manager($),Mar-2025,95.0
340077773684,Cost Explorer($),Mar-2025,78.0
340077773684,DynamoDB($),Mar-2025,70.0
340077773684,Route 53($),Mar-2025,47.0
