account_id,Service,month,spend
567423616371,QuickSight,Dec-2024,24.0
567423616371,EC2 Container Registry (ECR),Dec-2024,24.0
567423616371,WAF,Dec-2024,21.0
567423616371,Elastic Container Service,Dec-2024,13.0
567423616371,Step Functions,Dec-2024,12.0
567423616371,Cost Explorer,Dec-2024,10.0
567423616371,Ubuntu Linux Desktop with Web Interface,Dec-2024,0.0
567423616371,Key Management Service,Dec-2024,6.0
567423616371,CloudFront,Dec-2024,2.0
567423616371,Glue,Dec-2024,4.0
567423616371,Secrets Manager,Dec-2024,3.0
567423616371,SQS,Dec-2024,2.0
567423616371,Claude 3 Sonnet ( Bedrock Edition),Dec-2024,0.0
567423616371,Athena,Dec-2024,0.0
567423616371,Lambda,Dec-2024,1.0
567423616371,Service Catalog,Dec-2024,0.0
567423616371,SNS,Dec-2024,0.0
567423616371,FSx,Dec-2024,0.0
567423616371,Backup,Dec-2024,0.0
567423616371,CloudWatch Events,Dec-2024,0.0
567423616371,Bedrock,Dec-2024,0.0
567423616371,SES,Dec-2024,0.0
567423616371,Location Service,Dec-2024,0.0
567423616371,Simple Workflow Service,Dec-2024,0.0
567423616371,API Gateway,Dec-2024,0.0
567423616371,IoT,Dec-2024,0.0
567423616371,CloudShell,Dec-2024,0.0
567423616371,Glacier,Dec-2024,0.0
567423616371,CloudTrail,Dec-2024,0.0
567423616371,Migration Hub Refactor Spaces,Dec-2024,0.0
567423616371,SimpleDB,Dec-2024,0.0
567423616371,X-Ray,Dec-2024,0.0
567423616371,CloudFormation,Dec-2024,0.0
567423616371,EC2-Other,Jan-2025,121884.0
567423616371,EC2-Instances,Jan-2025,76792.0
567423616371,S3,Jan-2025,11205.0
567423616371,Elastic Load Balancing,Jan-2025,10282.0
567423616371,Route 53,Jan-2025,2580.0
567423616371,VPC,Jan-2025,1900.0
567423616371,Elastic File System,Jan-2025,2009.0
567423616371,CloudWatch,Jan-2025,567.0
567423616371,Elastic MapReduce,Jan-2025,293.0
567423616371,DynamoDB,Jan-2025,427.0
567423616371,Config,Jan-2025,673.0
567423616371,Elastic Container Service for Kubernetes,Jan-2025,149.0
567423616371,Direct Connect,Jan-2025,89.0
567423616371,SageMaker,Jan-2025,46.0
567423616371,QuickSight,Jan-2025,24.0
567423616371,EC2 Container Registry (ECR),Jan-2025,24.0
567423616371,WAF,Jan-2025,21.0
567423616371,Elastic Container Service,Jan-2025,17.0
567423616371,Step Functions,Jan-2025,12.0
567423616371,Cost Explorer,Jan-2025,11.0
567423616371,Ubuntu Linux Desktop with Web Interface,Jan-2025,0.0
567423616371,Key Management Service,Jan-2025,7.0
567423616371,CloudFront,Jan-2025,3.0
567423616371,Glue,Jan-2025,4.0
567423616371,Secrets Manager,Jan-2025,3.0
567423616371,SQS,Jan-2025,2.0
567423616371,Claude 3 Sonnet ( Bedrock Edition),Jan-2025,1.0
567423616371,Athena,Jan-2025,0.0
567423616371,Lambda,Jan-2025,1.0
567423616371,Service Catalog,Jan-2025,0.0
567423616371,SNS,Jan-2025,0.0
567423616371,FSx,Jan-2025,0.0
567423616371,Backup,Jan-2025,0.0
567423616371,CloudWatch Events,Jan-2025,0.0
567423616371,Bedrock,Jan-2025,0.0
567423616371,SES,Jan-2025,0.0
567423616371,Location Service,Jan-2025,0.0
567423616371,Simple Workflow Service,Jan-2025,0.0
567423616371,API Gateway,Jan-2025,0.0
567423616371,IoT,Jan-2025,0.0
567423616371,CloudShell,Jan-2025,0.0
567423616371,Glacier,Jan-2025,0.0
567423616371,CloudTrail,Jan-2025,0.0
567423616371,Migration Hub Refactor Spaces,Jan-2025,0.0
567423616371,SimpleDB,Jan-2025,0.0
567423616371,X-Ray,Jan-2025,0.0
567423616371,CloudFormation,Jan-2025,0.0
567423616371,EC2-Other,Feb-2025,116020.0
567423616371,EC2-Instances,Feb-2025,69085.0
567423616371,S3,Feb-2025,11025.0
567423616371,Elastic Load Balancing,Feb-2025,9257.0
567423616371,Route 53,Feb-2025,2420.0
567423616371,VPC,Feb-2025,1749.0
567423616371,Elastic File System,Feb-2025,1221.0
567423616371,CloudWatch,Feb-2025,786.0
567423616371,Elastic MapReduce,Feb-2025,278.0
567423616371,DynamoDB,Feb-2025,427.0
567423616371,Config,Feb-2025,962.0
567423616371,Elastic Container Service for Kubernetes,Feb-2025,80.0
567423616371,Direct Connect,Feb-2025,81.0
567423616371,SageMaker,Feb-2025,62.0
567423616371,QuickSight,Feb-2025,24.0
567423616371,EC2 Container Registry (ECR),Feb-2025,24.0
567423616371,WAF,Feb-2025,21.0
567423616371,Elastic Container Service,Feb-2025,14.0
567423616371,Step Functions,Feb-2025,10.0
567423616371,Cost Explorer,Feb-2025,9.0
567423616371,Ubuntu Linux Desktop with Web Interface,Feb-2025,0.0
567423616371,Key Management Service,Feb-2025,6.0
567423616371,CloudFront,Feb-2025,2.0
567423616371,Glue,Feb-2025,4.0
567423616371,Secrets Manager,Feb-2025,3.0
567423616371,SQS,Feb-2025,2.0
567423616371,Claude 3 Sonnet ( Bedrock Edition),Feb-2025,9.0
567423616371,Athena,Feb-2025,0.0
567423616371,Lambda,Feb-2025,1.0
567423616371,Service Catalog,Feb-2025,0.0
567423616371,SNS,Feb-2025,0.0
567423616371,FSx,Feb-2025,0.0
567423616371,Backup,Feb-2025,0.0
567423616371,CloudWatch Events,Feb-2025,0.0
567423616371,Bedrock,Feb-2025,0.0
567423616371,SES,Feb-2025,0.0
567423616371,Location Service,Feb-2025,0.0
567423616371,Simple Workflow Service,Feb-2025,0.0
567423616371,API Gateway,Feb-2025,0.0
567423616371,IoT,Feb-2025,0.0
567423616371,CloudShell,Feb-2025,0.0
567423616371,Glacier,Feb-2025,0.0
567423616371,CloudTrail,Feb-2025,0.0
567423616371,Migration Hub Refactor Spaces,Feb-2025,0.0
567423616371,SimpleDB,Feb-2025,0.0
567423616371,X-Ray,Feb-2025,0.0
567423616371,CloudFormation,Feb-2025,0.0
567423616371,EC2-Other,Mar-2025,104834.0
567423616371,EC2-Instances,Mar-2025,70941.0
567423616371,S3,Mar-2025,11033.0
567423616371,Elastic Load Balancing,Mar-2025,9708.0
567423616371,Route 53,Mar-2025,2579.0
567423616371,VPC,Mar-2025,1891.0
567423616371,Elastic File System,Mar-2025,0.0
567423616371,CloudWatch,Mar-2025,574.0
567423616371,Elastic MapReduce,Mar-2025,269.0
567423616371,DynamoDB,Mar-2025,427.0
567423616371,Config,Mar-2025,0.0
567423616371,Elastic Container Service for Kubernetes,Mar-2025,0.0
567423616371,Direct Connect,Mar-2025,89.0
567423616371,SageMaker,Mar-2025,370.0
567423616371,QuickSight,Mar-2025,24.0
567423616371,EC2 Container Registry (ECR),Mar-2025,24.0
567423616371,WAF,Mar-2025,21.0
567423616371,Elastic Container Service,Mar-2025,16.0
567423616371,Step Functions,Mar-2025,11.0
567423616371,Cost Explorer,Mar-2025,15.0
567423616371,Ubuntu Linux Desktop with Web Interface,Mar-2025,0.0
567423616371,Key Management Service,Mar-2025,7.0
567423616371,CloudFront,Mar-2025,2.0
567423616371,Glue,Mar-2025,4.0
567423616371,Secrets Manager,Mar-2025,3.0
567423616371,SQS,Mar-2025,2.0
567423616371,Claude 3 Sonnet ( Bedrock Edition),Mar-2025,0.0
567423616371,Athena,Mar-2025,0.0
567423616371,Lambda,Mar-2025,1.0
567423616371,Service Catalog,Mar-2025,0.0
567423616371,SNS,Mar-2025,0.0
567423616371,FSx,Mar-2025,0.0
567423616371,Backup,Mar-2025,0.0
567423616371,CloudWatch Events,Mar-2025,0.0
567423616371,Bedrock,Mar-2025,0.0
567423616371,SES,Mar-2025,0.0
567423616371,Location Service,Mar-2025,0.0
567423616371,Simple Workflow Service,Mar-2025,0.0
567423616371,API Gateway,Mar-2025,0.0
567423616371,IoT,Mar-2025,0.0
567423616371,CloudShell,Mar-2025,0.0
567423616371,Glacier,Mar-2025,0.0
567423616371,CloudTrail,Mar-2025,0.0
567423616371,Migration Hub Refactor Spaces,Mar-2025,0.0
567423616371,SimpleDB,Mar-2025,0.0
567423616371,X-Ray,Mar-2025,0.0
567423616371,CloudFormation,Mar-2025,0.0
