account_id,Service,month,spend
210577074618,SES($),2025-02-01,0.2879
210577074618,Route 53($),2025-02-01,0.2986
210577074618,Service Catalog($),2025-02-01,0.1015
210577074618,Glue($),2025-02-01,0.0043
210577074618,CloudWatch Events($),2025-02-01,0.0012
210577074618,Simple Workflow Service($),2025-02-01,0.0
210577074618,Step Functions($),2025-02-01,0.0
210577074618,CloudShell($),2025-02-01,0.0
210577074618,CloudTrail($),2025-02-01,0.0
210577074618,CloudFormation($),2025-02-01,0.0
210577074618,OpenSearch Service($),2025-03-01,15679.0625
210577074618,EC2-Other($),2025-03-01,5450.553
210577074618,EC2-Instances($),2025-03-01,7355.4679
210577074618,Elastic File System($),2025-03-01,11768.635
210577074618,S3($),2025-03-01,4536.3862
210577074618,Relational Database Service($),2025-03-01,545.9385
210577074618,VPC($),2025-03-01,397.7921
210577074618,Elastic Container Service for Kubernetes($),2025-03-01,270.4712
210577074618,Backup($),2025-03-01,586.1654
210577074618,Elastic Load Balancing($),2025-03-01,71.2348
210577074618,CloudWatch($),2025-03-01,56.3517
210577074618,Secrets Manager($),2025-03-01,4.3907
210577074618,Key Management Service($),2025-03-01,2.1353
210577074618,SQS($),2025-03-01,6.8163
210577074618,Cost Explorer($),2025-03-01,2.04
210577074618,DynamoDB($),2025-03-01,0.6607
210577074618,SNS($),2025-03-01,1.5287
210577074618,SES($),2025-03-01,0.3362
210577074618,Route 53($),2025-03-01,0.3188
210577074618,Service Catalog($),2025-03-01,0.1687
210577074618,Glue($),2025-03-01,0.0026
210577074618,CloudWatch Events($),2025-03-01,0.0005
210577074618,Simple Workflow Service($),2025-03-01,0.0
210577074618,Step Functions($),2025-03-01,0.0
210577074618,CloudShell($),2025-03-01,0.0
210577074618,CloudTrail($),2025-03-01,0.0
210577074618,CloudFormation($),2025-03-01,0.0
