account_id,Service,month,spend
3079193758,Migration Hub Refactor Spaces($),2025-01-01,0.0
3079193758,CloudFormation($),2025-01-01,0.0
3079193758,IoT($),2025-02-01,27015.1938
3079193758,IoT Device Management($),2025-02-01,11625.0035
3079193758,EC2-Other($),2025-02-01,4061.4422
3079193758,EC2-Instances($),2025-02-01,3226.2352
3079193758,DynamoDB($),2025-02-01,183.111
3079193758,CloudWatch($),2025-02-01,1090.7433
3079193758,Kinesis Firehose($),2025-02-01,883.6441
3079193758,ElastiCache($),2025-02-01,0.0
3079193758,S3($),2025-02-01,349.082
3079193758,Elastic Load Balancing($),2025-02-01,420.8476
3079193758,VPC($),2025-02-01,338.7472
3079193758,Lambda($),2025-02-01,139.8245
3079193758,SQS($),2025-02-01,52.8704
3079193758,Secrets Manager($),2025-02-01,4.6054
3079193758,Cost Explorer($),2025-02-01,2.94
3079193758,Service Catalog($),2025-02-01,0.2184
3079193758,SNS($),2025-02-01,0.0066
3079193758,Key Management Service($),2025-02-01,0.1343
3079193758,Route 53($),2025-02-01,0.1
3079193758,IoT Device Defender($),2025-02-01,0.01
3079193758,Glue($),2025-02-01,0.005
3079193758,CloudWatch Events($),2025-02-01,0.0021
3079193758,Location Service($),2025-02-01,0.0001
3079193758,Simple Workflow Service($),2025-02-01,0.0
3079193758,Step Functions($),2025-02-01,0.0
3079193758,Direct Connect($),2025-02-01,0.0
3079193758,CloudShell($),2025-02-01,0.0
3079193758,Glacier($),2025-02-01,0.0
3079193758,CloudTrail($),2025-02-01,0.0
3079193758,Migration Hub Refactor Spaces($),2025-02-01,0.0
3079193758,CloudFormation($),2025-02-01,0.0
3079193758,IoT($),2025-03-01,30959.9139
3079193758,IoT Device Management($),2025-03-01,11774.0168
3079193758,EC2-Other($),2025-03-01,5082.1095
3079193758,EC2-Instances($),2025-03-01,3825.1168
3079193758,DynamoDB($),2025-03-01,374.7621
3079193758,CloudWatch($),2025-03-01,1223.9826
3079193758,Kinesis Firehose($),2025-03-01,1016.8384
3079193758,ElastiCache($),2025-03-01,0.0
3079193758,S3($),2025-03-01,326.7407
3079193758,Elastic Load Balancing($),2025-03-01,498.5601
3079193758,VPC($),2025-03-01,423.5005
3079193758,Lambda($),2025-03-01,143.1185
3079193758,SQS($),2025-03-01,59.9428
3079193758,Secrets Manager($),2025-03-01,4.6561
3079193758,Cost Explorer($),2025-03-01,3.3
3079193758,Service Catalog($),2025-03-01,0.3451
3079193758,SNS($),2025-03-01,0.0039
3079193758,Key Management Service($),2025-03-01,0.1073
3079193758,Route 53($),2025-03-01,0.1
3079193758,IoT Device Defender($),2025-03-01,0.0121
3079193758,Glue($),2025-03-01,0.0031
3079193758,CloudWatch Events($),2025-03-01,0.0026
3079193758,Location Service($),2025-03-01,0.0001
3079193758,Simple Workflow Service($),2025-03-01,0.0
3079193758,Step Functions($),2025-03-01,0.0
3079193758,Direct Connect($),2025-03-01,0.0
3079193758,CloudShell($),2025-03-01,0.0
3079193758,Glacier($),2025-03-01,0.0
3079193758,CloudTrail($),2025-03-01,0.0
3079193758,Migration Hub Refactor Spaces($),2025-03-01,0.0
3079193758,CloudFormation($),2025-03-01,0.0
