account_id,Service,month,spend
424503791295,EC2-Instances($),2025-02-01,52412.5344
424503791295,S3($),2025-02-01,13258.249
424503791295,Elastic Load Balancing($),2025-02-01,3559.015
424503791295,CloudWatch($),2025-02-01,2753.9043
424503791295,Elastic File System($),2025-02-01,1853.2182
424503791295,VPC($),2025-02-01,1509.4107
424503791295,ElastiCache($),2025-02-01,1249.92
424503791295,Network Firewall($),2025-02-01,604.4565
424503791295,OpenSearch Service($),2025-02-01,573.7256
424503791295,Direct Connect($),2025-02-01,171.246
424503791295,DynamoDB($),2025-02-01,189.4476
424503791295,Elastic Container Service for Kubernetes($),2025-02-01,134.4
424503791295,Athena($),2025-02-01,9.0033
424503791295,SQS($),2025-02-01,51.8219
424503791295,Backup($),2025-02-01,83.239
424503791295,QuickSight($),2025-02-01,72.0
424503791295,Lambda($),2025-02-01,74.2107
424503791295,Key Management Service($),2025-02-01,36.5155
424503791295,Global Accelerator($),2025-02-01,16.8181
424503791295,Secrets Manager($),2025-02-01,13.8267
424503791295,EC2 Container Registry (ECR)($),2025-02-01,14.4889
424503791295,WAF($),2025-02-01,6.0
424503791295,Route 53($),2025-02-01,1.4309
424503791295,Cost Explorer($),2025-02-01,3.78
424503791295,Service Catalog($),2025-02-01,0.1827
424503791295,Config($),2025-02-01,0.024
424503791295,CloudWatch Events($),2025-02-01,0.1609
424503791295,SNS($),2025-02-01,0.0416
424503791295,Glue($),2025-02-01,0.0052
424503791295,Relational Database Service($),2025-02-01,0.0033
424503791295,Simple Workflow Service($),2025-02-01,0.0
424503791295,Step Functions($),2025-02-01,0.0
424503791295,Systems Manager($),2025-02-01,0.0
424503791295,IoT($),2025-02-01,0.0
424503791295,CloudShell($),2025-02-01,0.0
424503791295,CloudTrail($),2025-02-01,0.0
424503791295,X-Ray($),2025-02-01,0.0
424503791295,CloudFormation($),2025-02-01,0.0
424503791295,EC2-Other($),2025-03-01,63768.3476
424503791295,EC2-Instances($),2025-03-01,56148.2683
424503791295,S3($),2025-03-01,13792.7095
424503791295,Elastic Load Balancing($),2025-03-01,3095.9884
424503791295,CloudWatch($),2025-03-01,2924.5243
424503791295,Elastic File System($),2025-03-01,2031.505
424503791295,VPC($),2025-03-01,1626.4054
424503791295,ElastiCache($),2025-03-01,1383.84
424503791295,Network Firewall($),2025-03-01,666.4607
424503791295,OpenSearch Service($),2025-03-01,634.2061
424503791295,Direct Connect($),2025-03-01,177.6968
424503791295,DynamoDB($),2025-03-01,211.4154
424503791295,Elastic Container Service for Kubernetes($),2025-03-01,148.8
424503791295,Athena($),2025-03-01,0.0
424503791295,SQS($),2025-03-01,55.8741
424503791295,Backup($),2025-03-01,92.9193
424503791295,QuickSight($),2025-03-01,72.0
424503791295,Lambda($),2025-03-01,76.7287
424503791295,Key Management Service($),2025-03-01,37.2999
424503791295,Global Accelerator($),2025-03-01,18.6012
424503791295,Secrets Manager($),2025-03-01,13.8103
424503791295,EC2 Container Registry (ECR)($),2025-03-01,15.121
424503791295,WAF($),2025-03-01,6.0
424503791295,Route 53($),2025-03-01,0.5387
424503791295,Cost Explorer($),2025-03-01,3.51
424503791295,Service Catalog($),2025-03-01,0.3234
424503791295,Config($),2025-03-01,0.177
424503791295,CloudWatch Events($),2025-03-01,0.2148
424503791295,SNS($),2025-03-01,0.0445
424503791295,Glue($),2025-03-01,0.003
424503791295,Relational Database Service($),2025-03-01,0.0033
424503791295,Simple Workflow Service($),2025-03-01,0.0
424503791295,Step Functions($),2025-03-01,0.0
424503791295,Systems Manager($),2025-03-01,0.0
424503791295,IoT($),2025-03-01,0.0
424503791295,CloudShell($),2025-03-01,0.0
424503791295,CloudTrail($),2025-03-01,0.0
424503791295,X-Ray($),2025-03-01,0.0
424503791295,CloudFormation($),2025-03-01,0.0
